-154.541016, -239.501953, 770.996094
-159.912109, -218.017578, 759.765625
-134.521484, -203.857422, 677.246094
-130.615234, -146.240234, 684.570312
-22.705078, -148.193359, 651.367188
51.757812, 21.972656, 652.832031
228.515625, 1.464844, 504.882812
273.925781, 25.390625, 717.773438
233.886719, 50.781250, 997.070312
239.257812, 10.742188, 1129.882812
248.046875, -123.779297, 1269.531250
208.984375, -62.255859, 1213.867188
199.707031, -70.556641, 1216.796875
129.394531, -1.708984, 1094.726562
9.765625, -49.072266, 1148.437500
-85.693359, -121.337891, 1245.117188
-154.541016, -112.548828, 1119.140625
-202.880859, -116.455078, 1275.390625
-,-,-
32.714844, -6.591797, 1067.871094
7.324219, -2.685547, 1052.734375
-15.869141, 46.386719, 1137.695312
40.039062, -19.775391, 1184.570312
-11.474609, 28.320312, 1079.101562
21.972656, -33.935547, 1196.777344
-18.310547, -22.705078, 1174.804688
-42.724609, -57.373047, 1112.792969
-87.158203, -120.361328, 1207.031250
-106.201172, -52.001953, 1044.921875
-122.314453, -121.826172, 1055.175781
-153.564453, -200.927734, 1035.644531
-135.009766, -189.697266, 968.750000
-208.251953, -167.236328, 995.117188
-194.091797, -285.888672, 888.671875
-243.408203, -239.990234, 926.757812
-219.970703, -195.556641, 742.187500
-132.080078, -145.263672, 697.265625
-63.232422, -90.576172, 586.914062
8.300781, -119.384766, 567.382812
84.960938, -95.458984, 686.523438
169.433594, -52.001953, 612.304688
181.152344, 5.859375, 868.164062
241.699219, -25.146484, 941.406250
250.976562, 16.601562, 978.515625
302.734375, -52.001953, 993.164062
243.652344, 53.710938, 1037.597656
203.613281, -64.208984, 1121.093750
100.097656, -128.662109, 1207.031250
-62.255859, -107.177734, 1343.750000
-53.955078, -194.580078, 1232.421875
-129.150391, -143.310547, 1161.132812
-143.310547, -123.291016, 1020.507812
-146.728516, -95.947266, 1042.968750
-,-,-
95.214844, 23.925781, 1021.484375
43.457031, 42.968750, 1176.757812
55.664062, 2.929688, 1099.609375
59.082031, -69.091797, 1170.898438
3.906250, 12.695312, 1203.125000
28.320312, -44.677734, 1156.250000
-40.771484, -39.794922, 1162.109375
-108.642578, -51.513672, 1210.937500
-107.177734, -176.513672, 1102.539062
-144.287109, -176.513672, 1058.593750
-171.630859, -124.755859, 1008.789062
-176.025391, -220.458984, 918.945312
-204.345703, -274.169922, 976.562500
-230.712891, -203.857422, 893.554688
-211.669922, -290.283203, 806.152344
-192.626953, -221.435547, 753.417969
-144.287109, -212.646484, 672.363281
-73.486328, -158.935547, 657.226562
-34.912109, -105.224609, 696.289062
-7.080078, -93.505859, 669.921875
78.613281, -134.521484, 687.500000
136.718750, -44.189453, 710.937500
180.664062, 0.000000, 807.128906
256.347656, -60.302734, 907.714844
192.382812, 22.949219, 1060.546875
228.027344, -51.513672, 1049.804688
198.730469, -22.216797, 1076.171875
165.039062, -96.923828, 1098.632812
88.378906, -95.947266, 1202.148438
8.300781, -36.865234, 1275.878906
-73.486328, -40.771484, 1189.941406
-82.275391, -73.974609, 1127.929688
-170.166016, -94.482422, 1278.320312
-,-,-
56.152344, -13.427734, 1044.921875
35.644531, 3.906250, 1031.250000
25.390625, 49.804688, 1090.332031
42.480469, -9.521484, 1120.605469
22.949219, 2.929688, 1098.632812
22.949219, 41.992188, 1155.273438
3.906250, -40.771484, 1141.113281
-18.798828, -23.193359, 1148.925781
-58.349609, -33.935547, 1203.125000
-69.091797, -152.099609, 1176.757812
-141.845703, -91.552734, 1097.656250
-136.474609, -178.466797, 1099.609375
-144.287109, -190.673828, 1045.898438
-184.814453, -124.755859, 976.562500
-201.904297, -230.224609, 934.082031
-209.716797, -261.474609, 880.371094
-224.365234, -191.650391, 791.015625
-179.443359, -243.896484, 624.511719
-118.408203, -242.919922, 636.718750
-92.529297, -105.224609, 612.304688
-14.892578, -92.529297, 647.949219
83.984375, -139.404297, 620.605469
130.371094, -8.544922, 689.453125
218.750000, -15.380859, 810.058594
263.671875, -65.185547, 898.437500
226.562500, 1.953125, 1151.367188
238.769531, -39.794922, 1119.628906
243.164062, -42.236328, 1093.750000
158.203125, 17.578125, 1063.964844
90.820312, -103.271484, 1117.675781
-35.400391, -77.880859, 1265.625000
-112.060547, -61.279297, 1218.261719
-165.771484, -148.193359, 1189.453125
-194.580078, -166.259766, 1225.585938
-,-,-
51.269531, -57.373047, 1065.917969
10.742188, 9.765625, 1057.617188
46.875000, -21.240234, 1135.742188
16.113281, -26.123047, 1097.656250
-14.892578, 20.996094, 1133.789062
3.906250, -70.068359, 1149.414062
-42.724609, -64.208984, 1057.617188
-62.255859, -51.513672, 1143.066406
-84.716797, -136.474609, 1125.976562
-134.033203, -90.576172, 1043.945312
-130.126953, -101.318359, 1065.917969
-118.896484, -264.892578, 964.843750
-165.771484, -195.068359, 967.285156
-176.513672, -254.638672, 979.492188
-200.927734, -209.716797, 829.589844
-202.880859, -243.896484, 868.164062
-198.974609, -216.064453, 730.468750
-196.044922, -152.099609, 688.476562
-125.244141, -201.904297, 681.640625
-64.208984, -174.560547, 654.296875
-7.080078, -58.349609, 687.500000
99.609375, -57.373047, 712.890625
160.644531, -16.357422, 772.460938
202.148438, 17.578125, 883.300781
251.464844, -38.818359, 897.460938
259.277344, -23.681641, 1032.226562
251.464844, 43.945312, 1056.640625
239.257812, -50.048828, 1112.792969
136.230469, -28.076172, 1222.167969
2.441406, -22.705078, 1211.914062
-15.380859, -143.798828, 1244.628906
-146.728516, -75.439453, 1124.023438
-177.001953, -148.193359, 1033.203125
-,-,-
-4.638672, -7.568359, 974.609375
-39.794922, 83.007812, 1125.000000
20.996094, 3.417969, 1045.898438
-13.916016, -27.099609, 1101.562500
-30.029297, -13.427734, 1151.367188
6.347656, -22.705078, 974.609375
-59.814453, -21.240234, 1150.390625
-50.048828, -71.533203, 1145.019531
-74.951172, -82.763672, 1127.929688
-156.494141, -24.658203, 1233.398438
-117.431641, -107.177734, 1051.757812
-189.697266, -154.052734, 1075.195312
-194.091797, -131.591797, 1074.218750
-198.974609, -240.966797, 935.058594
-231.201172, -176.513672, 979.980469
-200.927734, -195.068359, 863.281250
-206.298828, -229.248047, 826.171875
-171.630859, -159.912109, 754.882812
-122.314453, -179.443359, 660.156250
-77.880859, -113.037109, 628.906250
-35.888672, -27.099609, 616.210938
38.574219, -21.728516, 657.226562
106.445312, -45.654297, 705.078125
107.421875, 23.925781, 882.324219
190.429688, -54.443359, 805.175781
184.082031, 26.367188, 1041.015625
191.894531, 80.078125, 1007.812500
129.394531, 44.921875, 1150.390625
83.007812, -19.287109, 1240.234375
-4.150391, -46.142578, 1256.835938
-52.001953, -75.927734, 1239.257812
-109.619141, -0.244141, 1138.671875
-156.005859, -42.236328, 1117.675781
-185.302734, -121.826172, 1161.621094
-210.693359, 12.695312, 1086.914062
-,-,-
18.554688, 22.949219, 1083.007812
-6.591797, -3.173828, 1090.332031
9.765625, 26.367188, 1048.828125
0.488281, 82.031250, 1129.882812
0.488281, 12.695312, 1176.757812
-10.009766, 28.320312, 1167.480469
-24.169922, -3.662109, 1127.929688
-62.255859, 32.226562, 1134.765625
-85.693359, -69.580078, 1105.468750
-126.708984, -105.224609, 1158.203125
-162.353516, -71.533203, 1119.628906
-144.287109, -143.798828, 1042.968750
-171.630859, -125.732422, 952.148438
-217.529297, -123.291016, 951.171875
-215.576172, -197.998047, 781.250000
-235.595703, -149.169922, 717.773438
-170.166016, -160.888672, 589.843750
-106.201172, -186.279297, 591.308594
-69.091797, -99.853516, 694.335938
4.882812, -5.615234, 615.234375
83.984375, -23.681641, 708.984375
170.410156, -24.658203, 826.660156
208.007812, 112.304688, 856.933594
231.445312, -7.568359, 1066.894531
203.613281, -20.263672, 1101.562500
178.710938, -40.771484, 1203.125000
128.906250, -35.888672, 1107.910156
93.261719, 3.906250, 1128.906250
60.058594, -62.255859, 1117.675781
-38.818359, 4.882812, 1070.312500
-87.646484, -113.037109, 1184.570312
-186.279297, -104.248047, 1143.066406
-164.794922, -61.279297, 1079.101562
-153.076172, -88.623047, 1098.632812
-164.306641, 20.507812, 1048.828125
-128.662109, 12.695312, 1067.871094
-,-,-
36.621094, 58.593750, 1073.242188
62.500000, 46.386719, 1023.437500
22.949219, 49.316406, 1142.089844
30.761719, 24.414062, 1132.812500
31.738281, -0.732422, 1106.445312
-27.587891, 87.890625, 1220.214844
12.207031, 4.882812, 1126.953125
-10.498047, -46.630859, 1068.847656
-76.904297, 35.156250, 1171.875000
-88.623047, -87.646484, 1061.523438
-114.990234, -121.337891, 1093.750000
-157.958984, -87.646484, 1058.593750
-141.357422, -178.466797, 911.132812
-190.673828, -200.927734, 978.027344
-234.619141, -141.845703, 945.312500
-197.021484, -218.017578, 868.164062
-210.205078, -215.087891, 871.093750
-161.376953, -240.966797, 719.726562
-139.404297, -164.794922, 700.683594
-94.970703, -142.333984, 644.531250
-58.349609, -120.849609, 672.851562
36.621094, -123.779297, 729.492188
140.625000, 24.414062, 627.441406
269.531250, 110.351562, 668.945312
375.488281, 60.546875, 770.507812
331.542969, 132.812500, 1046.386719
313.476562, 53.710938, 1209.960938
269.531250, 3.906250, 1208.984375
211.914062, 13.671875, 1174.804688
103.515625, -9.521484, 1191.894531
8.300781, -112.060547, 1242.675781
-105.712891, -102.294922, 1249.511719
-126.708984, -174.560547, 1137.695312
-133.544922, -102.294922, 1043.457031
-,-,-
67.382812, -15.380859, 1077.148438
32.226562, 29.296875, 992.187500
49.316406, 36.132812, 1130.859375
44.433594, 30.273438, 1114.257812
41.992188, 20.019531, 1099.609375
23.437500, 32.226562, 1205.078125
7.324219, -47.607422, 1134.765625
-7.568359, -39.794922, 1164.062500
-60.302734, -50.048828, 1155.273438
-69.091797, -143.310547, 1147.460938
-143.310547, -77.880859, 1086.425781
-147.705078, -140.380859, 1029.296875
-139.892578, -222.412109, 975.585938
-202.880859, -152.099609, 970.703125
-183.837891, -241.943359, 890.625000
-213.134766, -216.064453, 790.039062
-202.880859, -219.482422, 742.187500
-155.517578, -212.646484, 677.246094
-109.619141, -138.427734, 646.484375
-43.212891, -96.923828, 630.859375
66.894531, -77.880859, 629.882812
127.441406, 61.523438, 532.226562
219.726562, 24.902344, 730.957031
235.839844, -35.888672, 915.039062
226.074219, -7.568359, 1218.261719
275.878906, -38.818359, 1111.328125
234.863281, 6.835938, 1189.453125
183.105469, -4.150391, 1138.671875
66.894531, -83.740234, 1189.453125
-96.923828, -69.091797, 1355.957031
-118.408203, -141.845703, 1171.875000
-194.091797, -163.818359, 1116.699219
-220.458984, -104.248047, 1158.203125
-,-,-
14.160156, 34.179688, 1157.226562
52.246094, -4.638672, 1001.953125
27.343750, -21.240234, 1061.523438
-2.197266, -27.587891, 1117.675781
10.253906, 8.789062, 1121.582031
18.554688, 0.488281, 1125.000000
-1.220703, -9.521484, 1169.921875
-2.685547, -41.748047, 1134.765625
-31.982422, -39.794922, 1103.515625
-102.294922, -91.552734, 1210.937500
-92.529297, -148.681641, 1080.078125
-103.271484, -132.568359, 1015.136719
-138.427734, -104.248047, 1041.992188
-135.986328, -220.458984, 987.792969
-178.955078, -178.466797, 924.804688
-186.279297, -205.810547, 807.617188
-185.302734, -267.822266, 751.464844
-167.724609, -273.193359, 688.476562
-73.974609, -225.341797, 631.835938
-70.068359, -83.740234, 599.609375
-13.916016, -119.384766, 698.730469
77.148438, -95.458984, 670.410156
90.332031, 71.777344, 785.156250
179.199219, 35.156250, 781.250000
187.988281, 5.859375, 949.218750
216.796875, -65.185547, 987.792969
206.054688, -4.638672, 1058.593750
234.863281, -61.279297, 1089.355469
144.042969, -13.427734, 1163.085938
7.324219, -33.935547, 1339.843750
-74.462891, -135.498047, 1270.996094
-,-,-
53.710938, 4.882812, 1106.445312
42.968750, -20.263672, 1116.699219
12.207031, 40.039062, 1172.363281
1.464844, -73.486328, 1220.214844
-38.330078, -37.841797, 1208.007812
-45.166016, -20.751953, 1174.804688
-73.486328, -84.716797, 1094.726562
-164.794922, -38.818359, 1256.835938
-131.103516, -131.591797, 1085.937500
-125.244141, -202.880859, 950.195312
-187.255859, -161.865234, 941.894531
-184.814453, -148.193359, 923.828125
-188.232422, -275.146484, 866.210938
-223.388672, -288.330078, 868.164062
-217.041016, -193.603516, 857.910156
-232.177734, -186.279297, 742.187500
-177.490234, -202.880859, 636.718750
-110.595703, -146.240234, 614.257812
-45.166016, -82.763672, 558.593750
100.097656, -27.587891, 666.992188
144.042969, 128.906250, 634.765625
254.882812, -19.287109, 800.781250
290.039062, -35.888672, 1002.929688
214.843750, 6.835938, 1160.156250
259.765625, -171.142578, 1225.585938
127.929688, -129.638672, 1196.777344
106.445312, -97.900391, 1180.664062
39.062500, -97.900391, 1026.367188
-77.880859, -107.177734, 1086.425781
-175.537109, -124.755859, 1128.906250
-146.728516, -139.404297, 1132.812500
-,-,-
0.488281, 62.988281, 996.093750
95.214844, -3.662109, 977.539062
5.371094, 99.121094, 1077.148438
24.414062, 16.601562, 1158.203125
18.554688, 9.765625, 1095.703125
-10.986328, 29.296875, 1156.250000
6.347656, -11.474609, 1159.179688
-62.255859, -34.912109, 1129.882812
-99.365234, -16.357422, 1240.234375
-97.412109, -98.876953, 1109.375000
-117.919922, -96.923828, 1040.039062
-153.564453, -125.732422, 1060.546875
-217.529297, -188.720703, 1026.367188
-213.134766, -203.857422, 939.453125
-256.103516, -199.951172, 1010.253906
-273.681641, -219.482422, 853.515625
-251.220703, -244.873047, 842.773438
-221.923828, -189.208984, 708.007812
-156.494141, -120.361328, 621.582031
-61.279297, -31.982422, 537.109375
27.343750, -6.591797, 559.570312
81.054688, 111.328125, 662.109375
156.250000, -24.169922, 698.242188
160.644531, 32.226562, 853.027344
238.281250, -50.537109, 951.171875
267.578125, -46.630859, 1082.031250
200.683594, -24.658203, 1259.765625
90.820312, -64.208984, 1315.429688
28.808594, -192.626953, 1274.902344
-103.759766, -117.431641, 1246.582031
-132.080078, -174.560547, 1039.550781
-243.896484, -156.982422, 1239.257812
-235.595703, -137.451172, 1056.640625
-,-,-
53.710938, 10.742188, 1053.710938
0.488281, 18.554688, 1079.101562
8.789062, 18.554688, 1073.242188
0.488281, -46.142578, 1082.031250
-31.494141, 2.929688, 1182.617188
-50.537109, 24.902344, 1125.976562
-47.607422, -65.185547, 1190.917969
-69.091797, -109.130859, 1209.960938
-117.431641, -98.876953, 1146.972656
-124.267578, -154.052734, 1130.859375
-178.466797, -44.189453, 1050.781250
-185.302734, -211.669922, 1050.781250
-212.158203, -250.732422, 964.843750
-294.189453, -169.677734, 1024.414062
-251.220703, -229.248047, 868.164062
-256.591797, -192.626953, 765.625000
-192.138672, -156.005859, 651.855469
-94.970703, -155.029297, 506.835938
-55.419922, -54.443359, 528.320312
20.996094, -2.685547, 625.976562
125.488281, -58.349609, 592.773438
162.109375, 27.343750, 727.050781
213.378906, 43.945312, 857.910156
221.679688, 12.695312, 1020.507812
180.664062, 19.531250, 1203.125000
155.273438, -43.701172, 1180.664062
130.371094, -106.201172, 1184.570312
-7.568359, 20.996094, 1241.210938
-28.076172, -32.958984, 1192.871094
-128.662109, -67.138672, 1210.937500
-176.513672, -89.599609, 1080.078125
-243.896484, -199.951172, 1146.972656
-290.771484, -95.458984, 1076.171875
-231.201172, -68.115234, 968.750000
-,-,-
10.253906, 9.765625, 987.792969
-30.517578, 38.085938, 1033.691406
9.765625, -31.005859, 1070.312500
-8.544922, -54.931641, 1109.375000
-34.912109, -12.451172, 1174.804688
18.554688, -96.923828, 1171.875000
-52.001953, 9.765625, 1138.183594
-42.236328, -14.404297, 1195.800781
-39.794922, -151.123047, 1162.109375
-141.845703, -84.716797, 1143.066406
-131.103516, -188.720703, 1093.261719
-209.716797, -180.419922, 1041.503906
-266.357422, -149.169922, 1034.179688
-261.474609, -277.099609, 897.460938
-318.115234, -192.626953, 764.648438
-265.380859, -243.896484, 638.671875
-221.923828, -216.064453, 629.882812
-167.724609, -107.177734, 588.867188
-53.466797, -183.349609, 680.175781
38.085938, -33.935547, 614.257812
167.480469, 49.316406, 638.671875
315.917969, 51.757812, 681.640625
298.339844, 170.898438, 892.578125
312.500000, -5.615234, 1130.859375
245.117188, -12.451172, 1231.445312
131.835938, 4.394531, 1292.968750
126.953125, -136.474609, 1222.167969
1.464844, -108.154297, 1169.433594
-63.232422, -64.208984, 1077.148438
-122.802734, -143.798828, 1079.101562
-271.240234, -166.259766, 1161.132812
-253.662109, -191.650391, 1195.800781
-,-,-
62.011719, -12.451172, 1013.183594
-9.521484, 42.968750, 1042.968750
19.042969, 2.441406, 1026.367188
11.230469, -17.333984, 1136.718750
-16.357422, 12.695312, 1177.734375
-29.541016, -18.310547, 1152.343750
-38.330078, -115.966797, 1269.042969
-95.947266, -9.521484, 1222.167969
-107.177734, -88.623047, 1211.914062
-70.068359, -236.572266, 1101.562500
-193.603516, 14.648438, 1039.550781
-187.255859, -191.650391, 995.117188
-245.849609, -281.982422, 951.171875
-281.494141, -266.845703, 911.621094
-305.419922, -275.146484, 841.796875
-268.310547, -279.052734, 709.960938
-177.001953, -172.607422, 649.902344
-72.509766, -62.255859, 535.156250
-5.615234, -66.162109, 646.484375
38.085938, -67.138672, 604.003906
86.914062, -90.576172, 665.039062
172.851562, -29.052734, 771.484375
238.281250, 68.359375, 812.500000
256.347656, 56.640625, 1015.625000
254.882812, -70.556641, 1130.859375
192.382812, -50.048828, 1149.414062
157.226562, -104.248047, 1178.222656
58.105469, -44.677734, 1132.812500
-26.123047, -108.154297, 1239.257812
-137.451172, -185.302734, 1194.824219
-260.498047, -175.537109, 1199.218750
-264.404297, -226.318359, 1230.468750
-246.826172, -146.240234, 1027.343750
-,-,-
10.253906, 21.972656, 1079.101562
46.875000, 26.367188, 996.093750
18.066406, 8.789062, 1096.679688
10.742188, 33.203125, 1201.171875
16.601562, -16.357422, 1118.652344
-27.587891, -69.091797, 1255.859375
-62.255859, -80.810547, 1240.234375
-89.111328, -115.966797, 1204.101562
-115.966797, -105.224609, 1171.386719
-173.583984, -74.462891, 1145.996094
-164.306641, -182.373047, 1005.859375
-190.185547, -278.076172, 979.980469
-201.904297, -241.943359, 889.648438
-249.267578, -182.373047, 934.082031
-255.615234, -270.263672, 899.414062
-248.779297, -295.654297, 789.062500
-173.583984, -194.091797, 643.554688
-114.013672, -209.716797, 594.726562
-72.509766, -189.697266, 678.222656
18.554688, -112.060547, 588.867188
151.367188, -50.048828, 549.804688
205.078125, 66.406250, 633.789062
263.671875, -33.935547, 735.351562
221.191406, -67.626953, 1013.183594
162.597656, 14.648438, 1090.332031
225.585938, -183.349609, 1145.019531
84.960938, -103.271484, 1219.238281
55.664062, -72.998047, 1218.261719
-23.681641, -189.697266, 1291.992188
-171.630859, -136.474609, 1243.164062
-104.248047, -139.404297, 950.195312
-197.021484, -154.052734, 1128.906250
-,-,-
-44.189453, 95.214844, 1034.179688
55.664062, 16.601562, 1006.835938
10.742188, -81.787109, 1207.031250
-12.451172, -67.138672, 1189.453125
-31.982422, -39.794922, 1223.632812
-40.771484, -92.529297, 1209.960938
-107.177734, -99.853516, 1192.382812
-156.982422, -117.919922, 1224.121094
-159.912109, -182.373047, 1130.859375
-159.423828, -252.685547, 995.117188
-210.205078, -221.435547, 945.312500
-237.060547, -234.130859, 916.015625
-253.173828, -232.177734, 867.187500
-276.123047, -239.501953, 899.414062
-302.490234, -244.873047, 865.234375
-264.404297, -264.892578, 713.867188
-181.396484, -281.982422, 584.960938
-112.060547, -171.142578, 512.207031
14.648438, -186.279297, 491.210938
88.378906, -82.763672, 625.000000
177.246094, 27.343750, 658.203125
234.863281, -9.521484, 825.683594
207.519531, 5.859375, 1014.160156
209.960938, -7.568359, 1091.308594
259.765625, -112.060547, 1207.031250
152.832031, -68.115234, 1150.390625
79.589844, -68.115234, 1114.257812
-43.212891, -216.064453, 1260.742188
-200.439453, -166.259766, 1210.449219
-208.740234, -202.880859, 1305.664062
-240.966797, -173.583984, 1126.953125
-208.740234, -94.482422, 1029.296875
-173.583984, -104.248047, 994.140625
-168.701172, -94.482422, 962.402344
-,-,-
-24.658203, 8.789062, 1177.734375
7.812500, -119.873047, 1202.148438
-31.494141, -47.607422, 1177.734375
-31.982422, -12.451172, 1094.238281
-64.208984, -70.556641, 1145.996094
-86.669922, -122.802734, 1135.742188
-125.244141, -80.810547, 1120.117188
-104.736328, -272.216797, 1104.492188
-180.419922, -134.521484, 1079.101562
-158.935547, -257.568359, 1000.000000
-204.833984, -313.720703, 961.425781
-253.662109, -164.794922, 904.296875
-243.896484, -318.603516, 776.855469
-259.033203, -314.697266, 718.750000
-246.826172, -212.646484, 573.730469
-176.025391, -199.951172, 461.914062
-153.564453, -160.888672, 620.117188
-8.056641, -148.193359, 562.500000
67.382812, 8.789062, 612.304688
189.453125, 31.250000, 838.867188
244.140625, 115.234375, 802.246094
285.156250, 4.882812, 1123.046875
310.546875, -25.146484, 1194.824219
211.425781, 18.554688, 1297.363281
193.847656, -114.501953, 1247.558594
29.785156, 26.367188, 1178.710938
-79.833984, -119.384766, 1274.902344
-171.142578, -190.673828, 1134.765625
-255.615234, -195.068359, 1173.339844
-298.583984, -250.732422, 1180.664062
-255.615234, -126.708984, 1074.218750
-,-,-
-30.517578, 26.367188, 1019.531250
-6.591797, -2.197266, 1056.640625
-40.771484, -39.794922, 1079.101562
-30.517578, -15.380859, 1112.792969
-13.427734, -67.138672, 1101.562500
-31.982422, -31.005859, 1145.019531
-36.865234, -19.287109, 1147.949219
-89.111328, -100.830078, 1166.503906
-115.966797, -64.697266, 1177.734375
-132.080078, -152.099609, 1098.632812
-175.537109, -269.287109, 1139.648438
-219.970703, -141.845703, 1036.621094
-203.857422, -270.263672, 1001.953125
-277.587891, -222.412109, 929.687500
-283.935547, -220.458984, 865.234375
-246.826172, -242.919922, 666.992188
-248.779297, -205.810547, 632.812500
-197.021484, -168.701172, 636.718750
-158.935547, -152.099609, 649.902344
-35.888672, -100.830078, 657.226562
149.902344, -34.912109, 554.687500
230.468750, 69.824219, 643.554688
261.718750, 76.171875, 940.429688
333.007812, -156.005859, 850.585938
259.277344, -93.505859, 1344.726562
224.609375, 35.156250, 1135.742188
155.761719, -80.810547, 1244.140625
49.316406, -69.091797, 1168.457031
-3.662109, -121.826172, 1148.925781
-124.755859, -134.521484, 1165.039062
-209.716797, -184.326172, 1076.171875
-268.798828, -217.041016, 1174.804688
-249.755859, -103.271484, 1100.585938
-189.208984, -70.556641, 1043.945312
-,-,-
-71.533203, 83.984375, 1108.886719
-20.751953, -15.380859, 1036.621094
40.039062, -90.576172, 1183.593750
1.953125, 22.949219, 1199.218750
17.578125, -4.638672, 1075.195312
-21.240234, -80.810547, 1224.609375
-95.947266, -22.705078, 1210.937500
-66.650391, -221.435547, 1111.328125
-197.021484, -76.904297, 1169.433594
-190.185547, -182.373047, 1031.250000
-201.904297, -322.021484, 984.863281
-248.291016, -197.998047, 958.496094
-243.896484, -276.123047, 855.957031
-297.607422, -275.146484, 795.898438
-288.818359, -253.662109, 665.039062
-213.134766, -290.771484, 583.007812
-164.794922, -178.466797, 612.304688
-103.759766, -113.037109, 592.773438
25.390625, -173.583984, 615.234375
53.710938, 24.414062, 711.914062
144.531250, -4.150391, 750.000000
240.722656, -62.255859, 797.363281
231.445312, 161.132812, 934.082031
331.054688, -65.185547, 1072.265625
209.960938, 56.640625, 1219.238281
166.992188, 25.390625, 1323.730469
118.652344, -179.443359, 1301.269531
-17.333984, -64.208984, 1267.089844
-50.537109, -52.490234, 1073.242188
-171.630859, -163.818359, 1099.609375
-232.177734, -199.951172, 1221.191406
-,-,-
-28.076172, -5.615234, 1121.582031
28.320312, -26.123047, 1101.562500
-3.662109, 67.871094, 1123.046875
23.437500, -39.794922, 1183.593750
-4.638672, -81.787109, 1228.515625
-40.283203, 0.000000, 1221.191406
-43.701172, -86.669922, 1168.457031
-65.185547, -141.357422, 1169.921875
-113.037109, -109.130859, 1134.765625
-125.732422, -162.841797, 995.117188
-135.498047, -284.912109, 1033.203125
-230.224609, -150.146484, 1005.859375
-238.037109, -241.943359, 942.382812
-290.283203, -258.544922, 908.691406
-251.220703, -232.177734, 697.265625
-226.318359, -281.005859, 642.578125
-201.904297, -189.697266, 581.054688
-114.013672, -120.849609, 492.675781
-43.212891, -143.798828, 611.328125
-14.892578, -48.583984, 682.617188
131.347656, -147.705078, 685.546875
197.265625, 52.246094, 796.875000
228.515625, 103.515625, 890.625000
320.312500, -33.935547, 1010.742188
197.753906, 88.867188, 1175.781250
143.554688, -93.505859, 1382.324219
55.664062, -194.580078, 1422.851562
-16.845703, -101.318359, 1222.167969
-46.630859, -156.005859, 1025.390625
-175.048828, -119.873047, 1067.871094
-255.615234, -158.935547, 1193.847656
-281.494141, -190.673828, 1100.585938
-220.947266, -140.869141, 1056.640625
-,-,-
-11.474609, -10.498047, 1021.484375
-56.396484, 25.390625, 1094.238281
24.414062, -89.599609, 1070.312500
1.953125, -25.146484, 1118.652344
42.480469, 45.898438, 1135.742188
49.804688, 6.835938, 1097.656250
-15.869141, 4.394531, 1298.339844
-33.935547, -76.904297, 1258.789062
-83.740234, -70.068359, 1154.296875
-137.939453, -101.318359, 1262.695312
-137.939453, -179.443359, 1055.664062
-219.970703, -158.935547, 1100.585938
-196.044922, -184.326172, 951.171875
-268.798828, -240.478516, 940.429688
-287.353516, -217.041016, 881.347656
-257.080078, -322.998047, 701.660156
-294.677734, -220.458984, 777.832031
-196.044922, -267.333984, 503.906250
-143.310547, -211.669922, 522.949219
-84.716797, -110.107422, 741.210938
48.828125, -6.103516, 580.078125
173.828125, 19.531250, 636.718750
208.984375, 147.460938, 818.359375
296.875000, 48.339844, 678.710938
328.613281, -47.119141, 1131.835938
296.875000, 113.281250, 1062.988281
227.539062, -60.302734, 1195.800781
57.128906, -198.974609, 1330.078125
-58.837891, -213.623047, 1335.937500
-117.431641, -258.544922, 1197.753906
-209.716797, -124.755859, 1216.796875
-204.833984, -74.951172, 1050.781250
-156.005859, -139.892578, 1041.015625
-,-,-
26.855469, -43.701172, 1044.921875
-5.615234, -6.591797, 1121.093750
22.949219, -44.677734, 1081.542969
-22.705078, 15.625000, 1164.062500
-11.474609, -30.517578, 1138.671875
-61.279297, -61.279297, 1181.640625
-108.642578, -28.076172, 1212.890625
-82.763672, -149.169922, 1075.195312
-188.232422, -114.990234, 1159.179688
-190.673828, -160.888672, 1063.964844
-188.720703, -225.341797, 1009.277344
-257.568359, -140.380859, 965.820312
-221.923828, -257.568359, 885.253906
-262.451172, -198.974609, 751.464844
-200.439453, -227.294922, 756.347656
-177.001953, -182.373047, 704.589844
-106.689453, -140.869141, 696.289062
-37.353516, -46.630859, 563.476562
66.894531, -115.478516, 569.824219
189.453125, -14.404297, 611.328125
196.289062, 119.140625, 734.375000
280.273438, -68.603516, 898.437500
204.101562, 55.664062, 1104.492188
223.632812, 21.972656, 1115.234375
184.082031, -112.060547, 1177.734375
57.617188, -53.466797, 1220.214844
-16.357422, -52.978516, 1220.214844
-102.783203, -219.482422, 1249.023438
-199.462891, -135.498047, 1218.261719
-239.013672, -210.693359, 1122.070312
-238.037109, -104.248047, 1109.375000
-,-,-
-16.845703, 0.488281, 1039.550781
21.484375, -16.357422, 1043.945312
1.953125, 62.500000, 1025.390625
10.253906, 36.132812, 1181.640625
18.066406, -34.912109, 1189.941406
-1.220703, 20.507812, 1126.953125
-45.166016, 76.171875, 1205.078125
-19.775391, -139.892578, 1171.875000
-90.576172, -69.580078, 1157.226562
-144.287109, -87.646484, 1164.550781
-140.869141, -197.021484, 997.070312
-226.318359, -107.177734, 1111.328125
-243.408203, -123.779297, 965.332031
-242.431641, -237.548828, 1000.976562
-298.583984, -95.458984, 868.164062
-261.474609, -249.755859, 692.871094
-221.923828, -231.201172, 645.019531
