150.390625, -556.396484, 1027.343750
62.500000, -227.294922, 985.351562
237.304688, -283.935547, 908.691406
143.554688, 356.445312, 893.554688
83.984375, 307.128906, 1018.554688
-82.763672, 529.785156, 1053.710938
-151.123047, 369.140625, 1108.398438
-86.669922, 102.539062, 1037.597656
-164.306641, 192.382812, 1053.710938
-89.111328, 145.996094, 950.195312
-73.974609, 66.406250, 930.175781
-,-,-
0.976562, -103.271484, 1080.078125
-72.509766, 294.921875, 962.402344
-143.310547, 186.523438, 1043.945312
-108.154297, 197.753906, 1085.937500
-11.474609, 74.707031, 867.187500
-167.236328, 659.179688, 853.027344
131.347656, -466.552734, 1148.437500
-16.357422, 266.113281, 950.195312
12.207031, -0.244141, 1162.109375
329.101562, -408.447266, 981.933594
21.972656, -54.931641, 868.164062
154.785156, -568.115234, 1031.738281
202.636719, -429.931641, 855.957031
12.695312, 0.488281, 876.953125
88.378906, -458.251953, 1048.828125
240.722656, -616.455078, 1011.230469
28.808594, -83.251953, 896.484375
396.972656, -391.357422, 787.109375
228.515625, 372.070312, 1015.136719
103.515625, 462.402344, 887.207031
-111.572266, 702.148438, 1112.304688
-61.767578, 204.101562, 1293.945312
-32.958984, -24.658203, 1020.507812
-64.208984, 173.828125, 1025.390625
4.882812, -20.751953, 1013.183594
11.718750, -49.072266, 951.171875
-,-,-
-117.431641, 291.992188, 942.382812
-26.123047, 10.742188, 1055.664062
-83.740234, 154.296875, 1037.597656
-123.779297, 394.531250, 895.507812
37.597656, -38.818359, 961.425781
-99.365234, 219.726562, 896.484375
-20.263672, 95.214844, 1094.726562
193.359375, -313.720703, 1008.789062
-81.787109, 332.031250, 952.148438
226.562500, -537.353516, 1185.546875
295.410156, -365.478516, 910.156250
-150.634766, 392.578125, 964.843750
194.824219, -673.095703, 1238.281250
117.187500, -3.173828, 815.429688
-129.638672, 145.019531, 1032.714844
113.769531, -558.349609, 1137.695312
3.906250, 119.140625, 885.253906
38.574219, -419.677734, 1015.136719
163.085938, 294.433594, 841.796875
-40.771484, 130.371094, 1162.109375
124.511719, 98.144531, 1000.976562
